0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008664,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000176,0.000047,0.003222,0.000446,0.000007,0.000017,0.001326,0.000171,0.000045,0.000061,0.000024,0.000415,0.999461,0.000110
0.000004,0.000000,0.000014,0.999996,0.000001,0.000000,0.000000,0.000004,0.000000,0.000021,0.000000,0.000002,0.000000,0.000019
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.988102,0.015334,0.000607,0.997115,0.002617,0.000464,0.001020,0.003122,0.000000,0.000345,0.000006,0.000329,0.000311,0.002085
0.089873,0.957635,0.020719,0.027629,0.005887,0.009649,0.016422,0.019487,0.002954,0.005352,0.035356,0.002444,0.075218,0.779358
0.000004,0.000000,1.000000,0.000226,0.000000,0.000000,0.000000,0.000000,0.000001,0.999961,0.000000,0.000777,0.999999,0.000000
0.999998,1.000000,0.000000,1.000000,0.000000,0.000000,0.000749,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.999960,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.008643,0.000438,0.030478,0.785407,0.887750,0.009317,0.966668,0.008728,0.000989,0.017448,0.000832,0.007094,0.697535,0.001303
0.999985,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.998741,0.000005,0.000126,0.001665,0.000299,0.000000,0.999651,0.000000,0.000000,0.000003,0.000000,0.002471,0.997904,0.000000
0.000000,0.000000,0.999990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.002627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000003,1.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999967,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000043,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000,0.000021,0.000036,0.000000
0.999957,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000012,0.000001,0.000772,0.999969,0.000003,0.000000,0.000001,0.000000,0.000002,0.000163,0.000000,0.998882,0.000029,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000100,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000204,0.000084,0.000003,0.000000,0.000001,0.000002,0.999998,0.000502,0.000000,0.000001,0.000014,0.000002
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.999991,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000
0.440283,0.000018,0.000007,0.000026,0.999948,0.000000,0.999923,0.000000,0.000000,0.000000,0.000000,0.000000,0.001773,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999995,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.001949,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000158,0.999999
0.000006,0.012057,0.000006,0.000004,0.000000,0.000002,0.000000,0.000066,0.000000,0.000000,0.000030,0.000000,0.000134,0.999939
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.999955,0.000000,0.000000,0.999862,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000305,0.999992,0.000000
0.000000,0.000000,0.999959,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000509,0.999696,0.000049,0.000230,0.000024,0.000000,0.000285,0.000136,0.000010,0.000257,0.000734,0.000003,0.002478,0.000737
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,1.000000
0.000007,0.000005,0.000119,0.000048,0.000000,0.000001,0.000159,0.000005,0.000000,0.000010,0.000005,0.000005,0.999898,0.000060
0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.999999,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000001,0.000000,0.000001,0.000000,0.000000,0.000067,0.000000,0.000000,0.000008,1.000000,0.000000,0.000057,0.000096
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999931,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000033,0.005748,0.000232,0.959106,0.000000,0.000028,0.000001,0.000005,0.000000,0.000001,0.000000,0.000000,0.002959,0.999985
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,1.000000,0.000000,0.000000,0.000001
0.997342,0.000039,0.000004,0.000024,0.000000,0.000000,0.000001,0.000448,0.000000,0.000000,0.000000,0.000000,0.000030,0.000040
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000011,0.000001,0.000179,0.000006,0.000000,0.000000,0.000040,0.000005,0.000001,0.000002,0.000000,0.000061,0.999982,0.000003
0.999580,0.000089,0.000002,0.000019,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000001,0.000029,0.000007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,1.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.999671,0.000075,0.000000,0.000005,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000039,0.000007
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000003,0.001105,0.000537,0.000029,0.000000,0.000015,0.000040,0.999962,0.002687,0.000000,0.000010,0.000153,0.000034
0.000000,0.062934,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000003,0.000000,0.000031,0.000001,0.000000,0.000000,0.000033,0.000002,0.000000,0.000000,0.000000,0.000001,0.999994,0.000001
0.000001,0.000000,0.999800,0.000001,0.000000,0.000000,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000
0.000005,0.000237,0.999857,0.000177,0.001963,0.000000,0.001648,0.000000,0.999999,0.000024,0.000000,0.000962,0.921644,0.000000
0.999943,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.997851,0.005267,0.000000,0.000012,0.000001,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.000000,0.000048,0.000016
0.999993,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000016,0.000000,0.000048,0.999880,0.999800,0.000549,0.000034,0.000034,0.000000,0.001609,0.000000,0.000010,0.000009,0.000001
0.000000,0.000000,0.999978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999985,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000
0.000000,0.003715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000010,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.053815,0.000000
0.000002,0.000000,0.999612,0.000003,0.000000,0.000000,0.000008,0.000000,0.000003,0.000000,0.000000,0.000000,0.000005,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999304,0.000000,0.000002,0.000063,0.000048,0.000000,0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.011617,0.000000
0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000873,0.000452,0.000032,0.000000,0.000013,0.000032,0.999968,0.003243,0.000000,0.000009,0.000092,0.000021
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.969877,0.020194,0.012949,0.006257,0.403576,0.000311,0.004179,0.005137,0.000145,0.022004,0.004293,0.001959,0.536468,0.003650
0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000004,1.000000,0.000000,0.000129,0.001865
0.000008,0.000319,0.999800,0.000236,0.002657,0.000000,0.002116,0.000000,0.999999,0.000036,0.000000,0.001247,0.910319,0.000000
0.000001,0.000010,0.001579,0.001225,0.000037,0.000000,0.000033,0.000081,0.999925,0.002084,0.000000,0.000014,0.000518,0.000077
0.000004,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.999951,0.999992,0.000000
0.000002,0.000000,0.000003,0.999998,0.000000,0.000000,0.000000,0.000004,0.000000,0.000006,0.000000,0.000001,0.000000,0.000004
0.000002,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999984,0.000000,0.000012
0.000071,0.000037,0.000047,0.000015,0.000051,0.001450,0.000076,0.999335,0.000000,0.000002,0.000000,0.000000,0.000230,0.000267
0.000272,0.000048,0.995900,0.000036,0.000006,0.000000,0.001960,0.000001,0.000248,0.000005,0.000000,0.000022,0.998493,0.000018
0.000000,0.000829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000
0.001892,1.000000,1.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000875,0.000000,0.000000,0.002467,0.999697,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.999992,0.000000,0.000002
0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.999787,0.000093,0.000000,0.000005,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000024,0.000004
0.146406,0.000216,0.000001,0.002419,0.536071,0.000000,0.018996,0.000000,0.000001,0.000585,1.000000,0.000021,0.006981,0.000030
0.000006,0.999995,0.000001,0.000063,0.000000,0.000000,0.000018,0.000006,0.000000,0.000003,0.000089,0.000000,0.000187,0.000079
0.000235,0.000042,0.000334,0.999774,0.000008,0.001303,0.000030,0.998028,0.000000,0.000003,0.000000,0.000000,0.000004,0.000004
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000009,0.000000,0.000000,0.000001,0.000000,0.000000,0.014916,0.000000
0.000000,1.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000004,0.000001
0.000003,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,1.000000,0.000000
0.002848,0.000110,0.993636,0.998856,0.000029,0.000000,0.000045,0.000001,0.000002,0.019161,0.000000,0.001240,0.002906,0.002101
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999993,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,1.000000,0.000000,0.000003,0.000011
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000
0.000013,0.000047,0.000001,0.000077,0.000047,0.000005,0.001494,0.000001,0.000000,0.000680,0.999999,0.000002,0.001171,0.001975
0.000000,0.000000,0.000000,1.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000
0.000001,0.000000,0.000005,0.999997,0.000001,0.000000,0.000000,0.000002,0.000000,0.000014,0.000000,0.000001,0.000000,0.000001
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000156,0.000053,0.000002,0.000000,0.000001,0.000002,0.999998,0.000594,0.000000,0.000000,0.000010,0.000001
0.999999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.999942,0.000008,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000808,0.000000
0.000000,0.000000,0.999836,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.999996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000277,0.999970,0.000044,0.000904,0.000002,0.000001,0.000034,0.000029,0.000018,0.000024,0.000012,0.000001,0.000117,0.125537
0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,0.000000,1.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,1.000000,0.000000
0.000000,0.000000,0.000809,0.000351,0.000030,0.000000,0.000011,0.000024,0.999975,0.002100,0.000000,0.000007,0.000087,0.000016
0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000018,0.000000,0.000000,0.000001,0.000000,0.000000,0.011177,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000
